state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Bijnor,2023,0,2023-10-01,2023-10-06,0.0516888159802553,0.3018559900195109,0.1754540836084901,0.0858916366481763,1,8.22,valid
Uttar_Pradesh,Bijnor,2023,1,2023-10-06,2023-10-11,0.0605498454604262,0.2802389935128751,0.1753092131097299,0.0945250665579379,3,0.9333333333333332,valid
Uttar_Pradesh,Bijnor,2023,2,2023-10-11,2023-10-16,0.059018915546195906,0.28013616990414797,0.17806393750055127,0.09539266107691087,0,,insufficient_data
Uttar_Pradesh,Bijnor,2023,3,2023-10-16,2023-10-21,0.060930407334777455,0.27109157921838467,0.17968854443003496,0.09916590860764259,0,,insufficient_data
Uttar_Pradesh,Bijnor,2023,4,2023-10-21,2023-10-26,0.0648180851979062,0.2583135261800578,0.1834285157834338,0.1057612800246184,3,2.36,valid
Uttar_Pradesh,Bijnor,2023,5,2023-10-26,2023-10-31,0.07090022092520643,0.24727809837283599,0.18434758177120078,0.11056178821650947,0,,insufficient_data
Uttar_Pradesh,Bijnor,2023,6,2023-10-31,2023-11-05,0.0666648827005221,0.2439578071610948,0.184562365218486,0.1104856511998377,3,1.4400000000000002,valid
Uttar_Pradesh,Bijnor,2023,7,2023-11-05,2023-11-10,0.081217694877191,0.2395629617773553,0.1850518643116825,0.1154384334250723,2,2.365,valid
Uttar_Pradesh,Bijnor,2023,8,2023-11-10,2023-11-15,0.07298121524913359,0.2326456681531097,0.1843227826993498,0.1153197017827203,0,,insufficient_data
Uttar_Pradesh,Bijnor,2023,9,2023-11-15,2023-11-20,0.0701381066575039,0.226810812867751,0.1848011686689485,0.1160101077535258,3,0.91,valid
Uttar_Pradesh,Bijnor,2023,10,2023-11-20,2023-11-25,0.0750439225930968,0.22650655931809946,0.18422368887176577,0.11784946637615482,0,,insufficient_data
Uttar_Pradesh,Bijnor,2023,11,2023-11-25,2023-11-30,0.0739041767613174,0.2202510908062377,0.1828757325982822,0.1193446147524454,3,10.166666666666666,valid
Uttar_Pradesh,Bijnor,2023,12,2023-11-30,2023-12-05,0.0749157120763749,0.2194013718210538,0.1841659899081499,0.1206047095735758,2,2.17,valid
Uttar_Pradesh,Bijnor,2023,13,2023-12-05,2023-12-10,0.07931361809590151,0.2180905809782514,0.18240790095626863,0.12311722524795891,0,,insufficient_data
Uttar_Pradesh,Bijnor,2023,14,2023-12-10,2023-12-15,0.0838765887714012,0.2164963320212178,0.1788297289597043,0.1214880736428772,3,7.239999999999999,valid
Uttar_Pradesh,Bijnor,2023,15,2023-12-15,2023-12-20,0.0809640064243205,0.2159160855818497,0.1764965555498968,0.1214190878237977,2,2.49,valid
Uttar_Pradesh,Bijnor,2023,16,2023-12-20,2023-12-25,0.0829076064460936,0.218388024660898,0.18967149776531,0.1327296404470985,1,24.94,valid
Uttar_Pradesh,Bijnor,2023,17,2023-12-25,2023-12-30,0.0732044309254332,0.209582921657733,0.1782974813640299,0.1204999068811472,1,2.04,valid
Uttar_Pradesh,Bijnor,2023,18,2023-12-30,2024-01-04,0.10012840075471068,0.23394992443756724,0.19743765558538823,0.13971968938689072,0,,insufficient_data
Uttar_Pradesh,Bijnor,2023,19,2024-01-04,2024-01-09,0.1634375592229954,0.2919126658497882,0.2452850876623163,0.1842301223955195,1,23.21,valid
Uttar_Pradesh,Bijnor,2023,20,2024-01-09,2024-01-14,0.11832099507421431,0.2507477937537606,0.21179128451317308,0.15236501463833335,0,,insufficient_data
Uttar_Pradesh,Bijnor,2023,21,2024-01-14,2024-01-19,0.1634375592229954,0.2919126658497882,0.2452850876623163,0.1842301223955195,0,,insufficient_data
Uttar_Pradesh,Bijnor,2023,22,2024-01-19,2024-01-24,0.1634375592229954,0.2919126658497882,0.2452850876623163,0.1842301223955195,0,,insufficient_data
Uttar_Pradesh,Bijnor,2023,23,2024-01-24,2024-01-29,,,,,0,,insufficient_data
Uttar_Pradesh,Bijnor,2023,24,2024-01-29,2024-02-03,0.0729924908114171,0.2416782667113465,0.1832172509003876,0.1274556659379793,0,,insufficient_data
Uttar_Pradesh,Bijnor,2023,25,2024-02-03,2024-02-08,0.0793933632967107,0.2475521519144212,0.1863727028931366,0.13033073211469326,0,,insufficient_data
Uttar_Pradesh,Bijnor,2023,26,2024-02-08,2024-02-13,0.0793933632967107,0.2475521519144212,0.1863727028931366,0.13033073211469326,0,,insufficient_data
Uttar_Pradesh,Bijnor,2023,27,2024-02-13,2024-02-18,0.0729924908114171,0.2416782667113465,0.1832172509003876,0.1274556659379793,1,9.76,valid
Uttar_Pradesh,Bijnor,2023,28,2024-02-18,2024-02-23,0.0857942357820043,0.2534260371174959,0.1895281548858856,0.1332057982914072,3,17.306666666666665,valid
Uttar_Pradesh,Bijnor,2023,29,2024-02-23,2024-02-28,0.08221819028659047,0.26021740757136225,0.19473034575296033,0.1368374432736835,0,,insufficient_data
Uttar_Pradesh,Bijnor,2023,30,2024-02-28,2024-03-04,0.0780318736284277,0.2512642168845798,0.1891417498395431,0.1348293031325908,2,1.39,valid
Uttar_Pradesh,Bijnor,2023,31,2024-03-04,2024-03-09,0.0820211899744798,0.2654864562637837,0.1944724678883836,0.1337644800295841,2,2.74,valid
Uttar_Pradesh,Bijnor,2023,32,2024-03-09,2024-03-14,0.0922511612366235,0.2892320608796055,0.2172921052506018,0.1549319689768561,1,0.01,valid
Uttar_Pradesh,Bijnor,2023,33,2024-03-14,2024-03-19,0.0920700019083598,0.2647242332482625,0.2080307421729693,0.1537956355604269,1,8.76,valid
Uttar_Pradesh,Bijnor,2023,34,2024-03-19,2024-03-24,0.09761016823436189,0.2720225923341789,0.22129933166760032,0.16337287115496787,0,,insufficient_data
Uttar_Pradesh,Bijnor,2023,35,2024-03-24,2024-03-29,0.1057739222800677,0.2754738019102832,0.2379812473234388,0.1797122584632939,1,0.36,valid
Uttar_Pradesh,Bijnor,2023,36,2024-03-29,2024-04-03,0.1159345657722786,0.2651964093689596,0.2487200957026081,0.1946600127446784,1,0.22,valid
Uttar_Pradesh,Bijnor,2023,37,2024-04-03,2024-04-08,0.12191231482793696,0.2596132845733633,0.2563395171306122,0.19906605751339335,0,,insufficient_data
Uttar_Pradesh,Bijnor,2023,38,2024-04-08,2024-04-13,0.121115979930672,0.2425419253424214,0.2460267696384574,0.1949598204496054,2,7.635,valid
Uttar_Pradesh,Bijnor,2023,39,2024-04-13,2024-04-18,0.124865484913275,0.2448558949035107,0.259991129095387,0.2027048314174169,2,0.985,valid
Uttar_Pradesh,Bijnor,2023,40,2024-04-18,2024-04-23,0.1418716212433915,0.2699983913416415,0.2889783438931698,0.2232933644919721,1,0.48,valid
Uttar_Pradesh,Bijnor,2023,41,2024-04-23,2024-04-28,0.1321327606613896,0.250057780953573,0.2752724491144528,0.217732614663426,3,2.79,valid
Uttar_Pradesh,Bijnor,2023,42,2024-04-28,2024-05-03,0.13295662227268537,0.2549706890662417,0.2747473073676699,0.214576936857605,0,,insufficient_data
