state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Chitrakoot,2023,0,2023-10-01,2023-10-06,0.095582833033383,0.29377965011931045,0.22967710993614668,0.1559569830656685,0,,insufficient_data
Uttar_Pradesh,Chitrakoot,2023,1,2023-10-06,2023-10-11,0.0917245193813898,0.2817382953658085,0.2185832781640737,0.1509500904377148,2,0.0,valid
Uttar_Pradesh,Chitrakoot,2023,2,2023-10-11,2023-10-16,0.0966787656982506,0.3077990602188512,0.2362158025174297,0.1557383960938886,2,4.805,valid
Uttar_Pradesh,Chitrakoot,2023,3,2023-10-16,2023-10-21,0.0983452140205086,0.2918015947732718,0.2342322491269367,0.161182462665402,4,0.525,valid
Uttar_Pradesh,Chitrakoot,2023,4,2023-10-21,2023-10-26,0.10107358930847028,0.2848955026141177,0.2343379849435935,0.16212166948275494,0,,insufficient_data
Uttar_Pradesh,Chitrakoot,2023,5,2023-10-26,2023-10-31,0.1050519330395749,0.2780612878889549,0.2374153771414793,0.1683163888048851,4,0.06,valid
Uttar_Pradesh,Chitrakoot,2023,6,2023-10-31,2023-11-05,0.1135675144026275,0.2650772748237022,0.2452432177680481,0.1744210094118842,4,6.29,valid
Uttar_Pradesh,Chitrakoot,2023,7,2023-11-05,2023-11-10,0.11147334200859327,0.25312720079387246,0.2427322648464325,0.17438448407578078,0,,insufficient_data
Uttar_Pradesh,Chitrakoot,2023,8,2023-11-10,2023-11-15,0.1186803047321676,0.2558054467623759,0.2517623875385564,0.182347469556644,3,9.406666666666666,valid
Uttar_Pradesh,Chitrakoot,2023,9,2023-11-15,2023-11-20,0.1157585321552987,0.2305277093962709,0.2282391286714682,0.164852381008144,2,3.94,valid
Uttar_Pradesh,Chitrakoot,2023,10,2023-11-20,2023-11-25,0.1043084257132976,0.2361642850980585,0.2510012131126105,0.1819851715973466,2,6.545,valid
Uttar_Pradesh,Chitrakoot,2023,11,2023-11-25,2023-11-30,0.10691454516953976,0.23866515322525217,0.23375344445950674,0.16842100013437505,0,,insufficient_data
Uttar_Pradesh,Chitrakoot,2023,12,2023-11-30,2023-12-05,0.10299262531533047,0.23295172204621095,0.22775046343315686,0.1637788436602854,0,,insufficient_data
Uttar_Pradesh,Chitrakoot,2023,13,2023-12-05,2023-12-10,0.0957380721970401,0.23395778951428273,0.2236387753493617,0.16259632305781502,0,,insufficient_data
Uttar_Pradesh,Chitrakoot,2023,14,2023-12-10,2023-12-15,0.0889109180773951,0.2321631716443034,0.2040110485153919,0.1444989783753656,2,2.86,valid
Uttar_Pradesh,Chitrakoot,2023,15,2023-12-15,2023-12-20,0.09145289543891136,0.23285454172239484,0.20995755646773728,0.15290189878804925,0,,insufficient_data
Uttar_Pradesh,Chitrakoot,2023,16,2023-12-20,2023-12-25,0.0939948728004276,0.2335459118004863,0.2159040644200827,0.1613048192007329,1,27.82,valid
Uttar_Pradesh,Chitrakoot,2023,17,2023-12-25,2023-12-30,0.09145289543891136,0.23285454172239484,0.20995755646773728,0.15290189878804925,0,,insufficient_data
Uttar_Pradesh,Chitrakoot,2023,18,2023-12-30,2024-01-04,0.0774753544576966,0.24587400945609528,0.1974768293020645,0.1386065024764159,0,,insufficient_data
Uttar_Pradesh,Chitrakoot,2023,19,2024-01-04,2024-01-09,0.0767011975359871,0.255894335332489,0.20486704433815928,0.1430523078036058,0,,insufficient_data
Uttar_Pradesh,Chitrakoot,2023,20,2024-01-09,2024-01-14,0.06805435990376685,0.26706854709849037,0.19934853429719757,0.1339260521050423,0,,insufficient_data
Uttar_Pradesh,Chitrakoot,2023,21,2024-01-14,2024-01-19,0.0609558361149656,0.2582021071117042,0.1790495941840463,0.1159081857520989,1,0.07,valid
Uttar_Pradesh,Chitrakoot,2023,22,2024-01-19,2024-01-24,0.0751528836925681,0.2759349870852766,0.2196474744103488,0.1519439184579857,1,23.11,valid
Uttar_Pradesh,Chitrakoot,2023,23,2024-01-24,2024-01-29,0.060915948274071,0.28762147997596604,0.17719786756809977,0.11068987558499303,0,,insufficient_data
Uttar_Pradesh,Chitrakoot,2023,24,2024-01-29,2024-02-03,0.0617237604854299,0.2801243142545231,0.1760864501335398,0.1089437817853229,1,10.66,valid
Uttar_Pradesh,Chitrakoot,2023,25,2024-02-03,2024-02-08,0.0545510645467655,0.3032735454346303,0.1535866055062055,0.0871097429970762,2,19.33,valid
Uttar_Pradesh,Chitrakoot,2023,26,2024-02-08,2024-02-13,0.0521961965306259,0.320572445993696,0.1576192136063584,0.0895437489324815,1,10.22,valid
Uttar_Pradesh,Chitrakoot,2023,27,2024-02-13,2024-02-18,0.0533516428096606,0.3329586361141316,0.1624169074087423,0.093266862471337,2,20.785,valid
Uttar_Pradesh,Chitrakoot,2023,28,2024-02-18,2024-02-23,0.05402194375882668,0.3194891227306096,0.15920261945390893,0.09120786706561697,0,,insufficient_data
Uttar_Pradesh,Chitrakoot,2023,29,2024-02-23,2024-02-28,0.0559888711482547,0.3211518633799805,0.1631877512943295,0.0949111138615732,2,6.025,valid
Uttar_Pradesh,Chitrakoot,2023,30,2024-02-28,2024-03-04,0.06489311566652298,0.30214632617286513,0.17787516757942612,0.10968794254737937,0,,insufficient_data
Uttar_Pradesh,Chitrakoot,2023,31,2024-03-04,2024-03-09,0.07315268769856012,0.28684664412857225,0.19186804285306008,0.12372338760548406,0,,insufficient_data
Uttar_Pradesh,Chitrakoot,2023,32,2024-03-09,2024-03-14,0.0680639352384305,0.2940650959867534,0.1925629346818299,0.1231909642326067,4,1.015,valid
Uttar_Pradesh,Chitrakoot,2023,33,2024-03-14,2024-03-19,0.0821680134697461,0.2604097092105951,0.1933330769328028,0.1273828296240006,2,5.8100000000000005,valid
Uttar_Pradesh,Chitrakoot,2023,34,2024-03-19,2024-03-24,0.0863899309378092,0.2717599079369601,0.2183884085032781,0.1494086427037557,2,4.8500000000000005,valid
Uttar_Pradesh,Chitrakoot,2023,35,2024-03-24,2024-03-29,0.1115734519782962,0.2638972689154165,0.2556643900623505,0.1783508692972419,3,3.4599999999999995,valid
Uttar_Pradesh,Chitrakoot,2023,36,2024-03-29,2024-04-03,0.11113733034188253,0.2633391246591824,0.2497245014852653,0.176144474660685,0,,insufficient_data
Uttar_Pradesh,Chitrakoot,2023,37,2024-04-03,2024-04-08,0.1281964631972068,0.2533626859671387,0.2724564935548519,0.196914036731445,2,8.559999999999999,valid
Uttar_Pradesh,Chitrakoot,2023,38,2024-04-08,2024-04-13,0.1473587921263544,0.2672660512658015,0.308780138373043,0.2286659949469818,2,0.035,valid
Uttar_Pradesh,Chitrakoot,2023,39,2024-04-13,2024-04-18,0.16438110915402457,0.28643883898246336,0.3293772268588332,0.24968745004681753,0,,insufficient_data
Uttar_Pradesh,Chitrakoot,2023,40,2024-04-18,2024-04-23,0.1801809978867863,0.3018183312279587,0.3600300037953104,0.2773151864157631,4,1.7225,valid
Uttar_Pradesh,Chitrakoot,2023,41,2024-04-23,2024-04-28,0.17644265780629717,0.2974642233209049,0.34835080462682694,0.26727858781860836,0,,insufficient_data
Uttar_Pradesh,Chitrakoot,2023,42,2024-04-28,2024-05-03,0.2017881834057508,0.3233082874689545,0.3762422717121274,0.2958545820930802,2,15.745,valid
