state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Barabanki,2024,0,2024-10-01,2024-10-06,0.0598095639832259,0.3561327823874389,0.1809338119384168,0.0941828566270683,3,9.346666666666666,valid
Uttar_Pradesh,Barabanki,2024,1,2024-10-06,2024-10-11,0.08690593871576045,0.31258356602753923,0.21966936157365596,0.13726252002892445,0,,insufficient_data
Uttar_Pradesh,Barabanki,2024,2,2024-10-11,2024-10-16,0.0786171401694724,0.32608935550045,0.2054289953345829,0.1220781321145491,1,19.13,valid
Uttar_Pradesh,Barabanki,2024,3,2024-10-16,2024-10-21,0.1024419553584085,0.2794913443866088,0.2381535648129053,0.1614094002631328,2,0.485,valid
Uttar_Pradesh,Barabanki,2024,4,2024-10-21,2024-10-26,0.106755095351935,0.2886207818356593,0.2541610742087189,0.1713796911109476,2,2.1750000000000003,valid
Uttar_Pradesh,Barabanki,2024,5,2024-10-26,2024-10-31,0.1172923951577996,0.2576410359243162,0.2647154503113089,0.1877335931660562,3,5.666666666666667,valid
Uttar_Pradesh,Barabanki,2024,6,2024-10-31,2024-11-05,0.11547299009810463,0.25795864029310167,0.25304588872687034,0.18139905200217735,0,,insufficient_data
Uttar_Pradesh,Barabanki,2024,7,2024-11-05,2024-11-10,0.1237320549485729,0.2384385794388993,0.2628119651221193,0.1951823131318029,4,1.795,valid
Uttar_Pradesh,Barabanki,2024,8,2024-11-10,2024-11-15,0.1271434496738072,0.2256014598800246,0.2453873891792992,0.1912902623389472,4,10.2075,valid
Uttar_Pradesh,Barabanki,2024,9,2024-11-15,2024-11-20,0.11846812800132127,0.227169967683139,0.2391264643731959,0.18531505060848508,0,,insufficient_data
Uttar_Pradesh,Barabanki,2024,10,2024-11-20,2024-11-25,0.1147009575812467,0.2183573562536313,0.2374661355137018,0.1858471425625532,3,1.38,valid
Uttar_Pradesh,Barabanki,2024,11,2024-11-25,2024-11-30,0.1170524988152248,0.2232131718014104,0.219721745224312,0.1725445171971777,2,9.69,valid
Uttar_Pradesh,Barabanki,2024,12,2024-11-30,2024-12-05,0.1097116789877548,0.2302392710417293,0.2302450868265471,0.1817110178119444,2,0.125,valid
Uttar_Pradesh,Barabanki,2024,13,2024-12-05,2024-12-10,0.1047513557666604,0.2457834188765026,0.221075906558455,0.16807290659013,4,0.7975,valid
Uttar_Pradesh,Barabanki,2024,14,2024-12-10,2024-12-15,0.10215952925057956,0.24691720426663064,0.21191947050938556,0.15896979398530814,0,,insufficient_data
Uttar_Pradesh,Barabanki,2024,15,2024-12-15,2024-12-20,0.0945224073523609,0.2597683757220773,0.2034160712039256,0.1479704746607887,4,0.635,valid
Uttar_Pradesh,Barabanki,2024,16,2024-12-20,2024-12-25,0.0847597053308969,0.2755817838914336,0.1851385427336882,0.1245500536665,2,0.315,valid
Uttar_Pradesh,Barabanki,2024,17,2024-12-25,2024-12-30,0.08058375888439732,0.28255176307299307,0.1859100556029402,0.12366942188604846,0,,insufficient_data
Uttar_Pradesh,Barabanki,2024,18,2024-12-30,2025-01-04,0.07424323439530747,0.2927532002208606,0.18057758886802439,0.11601552734431507,0,,insufficient_data
Uttar_Pradesh,Barabanki,2024,19,2025-01-04,2025-01-09,0.06748351007628967,0.30374814172045506,0.17296476142272396,0.10536387823882387,0,,insufficient_data
Uttar_Pradesh,Barabanki,2024,20,2025-01-09,2025-01-14,0.0624691639699342,0.3123051296054683,0.1691755528712068,0.0984877373308567,2,11.89,valid
Uttar_Pradesh,Barabanki,2024,21,2025-01-14,2025-01-19,0.0552216609280379,0.3233575116644633,0.1645801886632769,0.0930538437191149,2,19.33,valid
Uttar_Pradesh,Barabanki,2024,22,2025-01-19,2025-01-24,0.058527425822151924,0.31933452437122845,0.16387738053003625,0.09456461240008,0,,insufficient_data
Uttar_Pradesh,Barabanki,2024,23,2025-01-24,2025-01-29,0.0577903315983232,0.3188235198134507,0.1628458182640041,0.0944663272250445,4,7.565,valid
Uttar_Pradesh,Barabanki,2024,24,2025-01-29,2025-02-03,0.0586285467923124,0.3228519364015315,0.1589079623216572,0.0922505413253039,4,0.125,valid
Uttar_Pradesh,Barabanki,2024,25,2025-02-03,2025-02-08,0.06441471600540546,0.3174234080126926,0.16488452979484053,0.100452292280007,0,,insufficient_data
Uttar_Pradesh,Barabanki,2024,26,2025-02-08,2025-02-13,0.0614590960626068,0.3276357004272446,0.1634948981904698,0.0982198697024565,4,3.3575,valid
Uttar_Pradesh,Barabanki,2024,27,2025-02-13,2025-02-18,0.0725005159983776,0.2990123328001653,0.1632472134120187,0.1031782221266616,2,0.785,valid
Uttar_Pradesh,Barabanki,2024,28,2025-02-18,2025-02-23,0.0716950895754074,0.3187935506210708,0.1759267567860528,0.1141465010205685,2,6.6,valid
Uttar_Pradesh,Barabanki,2024,29,2025-02-23,2025-02-28,0.0817000141082642,0.2966032635502376,0.1746373346381635,0.1205688525673846,2,3.195,valid
Uttar_Pradesh,Barabanki,2024,30,2025-02-28,2025-03-05,0.08624581006926693,0.29424209480213614,0.18847581513921008,0.1302234555887052,0,,insufficient_data
Uttar_Pradesh,Barabanki,2024,31,2025-03-05,2025-03-10,0.0955639582308849,0.2926537169943023,0.2054956855927381,0.1515665714632531,4,0.0575,valid
Uttar_Pradesh,Barabanki,2024,32,2025-03-10,2025-03-15,0.1097694724334005,0.2641476100449048,0.2230720852670774,0.1616571307656582,3,11.68,valid
Uttar_Pradesh,Barabanki,2024,33,2025-03-15,2025-03-20,0.11579414391544,0.2557506033867779,0.23173485459185444,0.17254673575080004,0,,insufficient_data
Uttar_Pradesh,Barabanki,2024,34,2025-03-20,2025-03-25,0.1118343110378131,0.2360909632742077,0.2217570011267336,0.1647636713528416,4,6.345,valid
Uttar_Pradesh,Barabanki,2024,35,2025-03-25,2025-03-30,0.1247601603507052,0.2350131753233606,0.2429792268967506,0.183874156161016,2,0.045,valid
Uttar_Pradesh,Barabanki,2024,36,2025-03-30,2025-04-04,0.1370428175243963,0.2508475512971139,0.2653702740759727,0.2008721490112313,2,0.005,valid
Uttar_Pradesh,Barabanki,2024,37,2025-04-04,2025-04-09,0.1383197152431157,0.2468064587269683,0.2683611551341174,0.2043041415046674,4,1.2225,valid
Uttar_Pradesh,Barabanki,2024,38,2025-04-09,2025-04-14,0.13590134757237557,0.25422843620565266,0.2690243639527488,0.20536058465339072,0,,insufficient_data
Uttar_Pradesh,Barabanki,2024,39,2025-04-14,2025-04-19,0.1366626254795004,0.2613012209644526,0.2791001895748085,0.2098675988272453,4,0.245,valid
Uttar_Pradesh,Barabanki,2024,40,2025-04-19,2025-04-24,0.1427214192641603,0.2771737747163678,0.2893109740820949,0.2278848777627937,4,0.0,valid
Uttar_Pradesh,Barabanki,2024,41,2025-04-24,2025-04-29,0.13969202237183034,0.2692374978404102,0.2842055818284517,0.2188762382950195,0,,insufficient_data
Uttar_Pradesh,Barabanki,2024,42,2025-04-29,2025-05-04,0.13969202237183034,0.2692374978404102,0.2842055818284517,0.2188762382950195,0,,insufficient_data
